0.049363,0.11039,0.049436,0.043328,0.074675,0.073784,0.075765,0.07257,0.094768,0.064147,0.057438,0.063175,0.071578,0.070173,0.069417,0.090306,0.082321,0.075124,0.078238,0.10787,0.11804,0.13015,0.35645,0.18627,0.08899,0.078692,0.087458,0.21819,0.14604,0.24821,0.40537,0.26146,0.28045,0.15297,0.16344,0.14256,0.26001,0.20716,0.16189,0.16203,0.32827,0.43603,0.45515,0.44961,0.17129,0.15533,0.20437,0.14786,0.18978,0.37883,0.4948,0.21527,0.20302,0.29078,0.21225,0.23191,0.36366,0.22906,0.36073,0.3769,0.34088,0.30699,0.2576,0.26816,0.29078,0.93647,0.21271,0.3234,0.22535,0.17137,0.12585,0.1255,0.15109,0.21347,0.256,0.14982,0.13863,0.22538,0.18133,0.23332,0.19401,0.12812,0.14571,0.12367,0.10865,0.12941,0.16913,0.11186,0.12875,0.092145,0.070187,0.25314,0.074288,0.095542,0.080255,0.073076,0.07675,0.062114,0.63837,0.2662,0.17614
0.037506,0.062084,0.18873,0.044554,0.04057,0.045478,0.098507,0.094232,0.12099,0.055905,0.063151,0.061024,0.072903,0.061553,0.082375,0.077785,0.083641,0.065312,0.070605,0.11213,0.15663,0.31099,0.26988,0.17063,0.13938,0.11203,0.098849,0.22121,0.23213,0.80397,0.20109,0.1511,0.13417,0.20467,0.14859,0.1453,0.53762,0.38927,0.15689,0.15179,0.57452,0.15484,0.1511,0.16116,0.22378,0.2183,0.60545,0.31283,0.26385,0.28988,0.2157,0.22248,0.24313,0.25695,0.24059,1.1202,0.51702,0.45534,0.26993,0.22669,0.35255,0.25753,0.26287,0.25158,0.39632,0.3023,0.27592,0.208,0.19644,0.16542,0.27787,0.14237,0.15899,0.21401,0.22606,0.20028,0.26685,0.19842,0.19289,0.16773,0.15964,0.13216,0.13278,0.25894,0.69567,0.28788,0.18745,0.44931,0.21157,0.12276,0.080816,0.094237,0.078825,0.1018,0.04691,0.040169,0.099119,0.088582,0.12771,0.095601,0.092381
0.066245,0.084731,0.16973,0.14593,0.31417,0.064496,0.092549,0.10357,0.096176,0.35139,0.1168,0.052874,0.049963,0.07611,0.14832,0.10317,0.17898,0.18733,0.10566,0.1215,0.24741,0.21552,0.27272,0.39261,0.1861,0.20442,0.14389,0.20817,0.26822,0.2737,0.37852,0.86866,0.65287,0.37184,0.22118,0.25881,0.59454,0.38457,0.24151,0.51619,0.47407,0.33156,0.69232,0.12393,0.16803,0.17859,0.2571,0.60953,0.3852,0.71061,0.33968,0.75044,0.31179,0.26897,2.9359,3.2035,2.8296,0.7311,0.43632,0.56764,0.61252,1.458,0.59992,0.72193,0.31753,0.42145,0.40711,0.87126,0.40243,0.52617,0.27486,0.16602,0.77816,0.35869,0.29478,0.34809,0.42308,0.23635,0.19969,0.39953,0.3827,0.26875,0.17694,1.78,0.21749,0.2037,0.17037,0.22958,0.18044,0.15484,0.086742,0.32166,0.16925,0.12383,0.13713,0.079713,0.11841,0.16788,0.30175,0.16456,0.17422
0.040271,0.045719,0.050241,0.058836,0.067872,0.076697,0.30089,0.12268,0.085856,0.071513,0.067641,0.085888,0.06277,0.10373,0.094985,0.080404,0.085133,0.11496,0.078886,0.11428,0.18016,0.097877,0.10126,0.098648,0.067552,0.089486,0.12199,0.16999,0.1418,0.15621,0.1382,0.22675,0.1542,0.14294,0.15811,0.19162,0.49974,0.1407,0.15005,0.13159,0.14488,0.16413,0.21595,0.26943,0.20344,0.20323,0.18382,0.21232,0.28716,0.34943,0.26149,0.23856,0.24449,1.0833,0.40104,0.3405,0.54402,0.67962,0.53005,0.26391,0.18711,0.24033,0.30343,0.38488,0.41188,0.27128,0.30791,0.3304,0.16691,0.35527,0.31739,0.45018,0.18774,0.26632,0.17416,0.4455,0.19246,0.20488,0.14968,0.31839,0.14487,0.19431,0.19951,0.17275,0.12846,0.1128,0.26473,0.11599,0.13262,0.2326,0.094993,0.19801,0.078998,0.065168,0.31103,0.080871,0.12472,0.1247,0.11342,0.12803,0.11302
0.057813,0.13152,0.05035,0.044283,0.065867,0.08475,0.07573,0.23754,0.19761,0.084538,0.057299,0.086698,0.081855,0.083742,0.076224,0.18904,0.08203,0.19936,0.091181,0.10935,0.14154,0.1996,0.18402,0.12248,0.10086,0.11743,0.12869,0.14661,0.13957,0.13843,0.15487,0.17375,0.18188,0.17667,0.23488,0.25524,0.29023,0.2701,0.21295,0.31395,0.26315,0.1602,0.12688,0.4206,0.33267,0.244,0.28894,0.15209,0.18905,0.35059,0.23834,0.19668,0.33805,0.21386,0.54193,0.4266,0.4384,0.99206,1.0991,0.70488,0.25556,0.31508,0.28487,0.27989,0.39707,0.62212,0.24228,0.28025,0.40688,0.35688,0.15514,0.17119,0.16999,0.17503,0.20345,0.17932,0.13652,0.12911,0.25255,1.0109,0.3039,0.81832,1.3759,0.13581,0.21883,0.15032,0.17259,0.11781,0.13448,0.451,0.15468,0.14985,0.11091,0.097087,0.094381,0.074063,0.068361,0.084735,0.068643,0.17375,0.24992
0.041374,0.066749,0.056335,0.043101,0.05119,0.07817,0.099699,0.092803,0.091191,0.065633,0.059184,0.10152,0.059368,0.10985,0.078984,0.11109,0.091581,0.074955,0.074478,0.10084,0.11677,0.15012,0.19588,0.2993,0.14585,0.10151,0.088024,0.17904,0.14689,0.2024,0.25078,0.18983,0.13276,0.13244,0.14209,0.17464,0.37935,1.368,0.20352,0.1457,0.25576,0.55311,0.20403,0.16672,0.16384,0.15971,0.35389,0.18123,0.19836,0.36013,0.35853,0.2147,0.23518,0.22213,0.20131,0.28419,0.32431,0.26882,0.31259,0.95542,0.35515,0.26929,0.18582,0.2915,0.30174,0.4261,0.19185,0.30461,0.34774,0.19074,0.13009,0.12316,0.15001,0.23525,0.32102,0.15583,0.14042,0.2898,0.22028,0.36626,0.20999,0.14784,0.13832,0.15189,0.13055,0.15489,0.16323,0.12198,0.30786,0.13528,0.069779,0.097354,0.063811,0.084351,0.077809,0.054591,0.14748,0.25156,0.11976,0.09687,0.1239
0.13203,0.068918,0.059445,0.052742,0.048131,0.059112,0.04586,0.06672,0.10044,0.065256,0.078498,0.064121,0.06709,0.15376,0.21457,0.11885,0.78079,0.1496,0.091423,0.10818,0.14556,0.14661,0.26684,0.15701,0.14866,0.11912,0.13213,0.13492,0.18644,0.12476,0.18355,0.25137,0.21207,0.21844,0.20966,0.37375,0.88806,0.42513,0.18534,0.19283,0.15035,0.26424,0.18607,0.14544,0.21531,0.19551,0.12552,0.17748,0.29306,0.25219,0.2685,0.19325,0.30188,0.30176,1.3616,0.90749,0.3215,0.85443,0.4262,0.62695,1.6954,0.36825,0.34199,0.33124,0.374,0.25653,0.23617,0.17956,0.2526,0.20005,0.18301,0.2672,0.23274,0.20155,0.18445,0.1875,0.29549,0.20466,0.12254,0.22197,0.27246,0.11157,0.1198,0.11493,0.17642,0.14809,0.095294,0.13392,0.14609,0.12486,0.10876,0.11239,0.11024,0.07932,0.087381,0.088734,0.10286,0.3383,0.088665,0.12664,0.099144
0.059452,0.061118,0.057334,0.057407,0.086746,0.095439,0.16653,0.059315,0.054343,0.059302,0.075598,0.13414,0.11795,0.10095,0.068909,0.089799,0.080677,0.19201,0.10832,0.10724,0.15963,0.19237,0.23129,0.32759,0.3625,0.42807,0.24129,0.18484,0.21985,0.23935,0.52851,0.24536,0.27237,0.20578,0.22474,0.20317,0.91001,0.25243,0.21456,0.19246,0.43692,0.2009,0.16299,0.16178,0.32567,0.20402,0.1737,0.26727,0.36543,0.44631,0.42906,0.15135,0.21508,0.3081,0.39037,0.98006,0.39454,0.38107,0.3563,0.44357,0.40972,0.29307,0.38014,0.31515,0.39881,0.70096,0.5511,0.26839,0.38043,0.34238,0.30335,0.33242,0.23186,0.35992,0.4448,1.1232,0.26148,0.27975,0.33736,0.22952,0.23305,0.18883,0.13346,0.11063,0.11095,0.10581,0.13898,0.11277,0.16499,0.20557,0.1119,0.12398,0.2841,0.059478,0.15223,0.13793,0.080045,0.12331,0.1395,0.1396,0.089268
0.045255,0.052571,0.044965,0.035716,0.037145,0.050396,0.06635,0.067108,0.059394,0.055866,0.043988,0.046474,0.054015,0.060525,0.056113,0.061342,0.059777,0.087374,0.083503,0.080593,0.088442,0.10571,0.10578,0.11298,0.1228,0.12438,0.11629,0.12691,0.14788,0.19523,0.18168,0.13898,0.10405,0.11908,0.16774,0.1589,0.154,0.19951,0.12298,0.13162,0.13294,0.15441,0.19688,0.163,0.15299,0.17351,0.19032,0.17981,0.26965,0.2405,0.26457,0.38703,0.14656,0.28661,0.34921,0.31515,0.27788,0.5799,0.35618,0.25051,0.25774,0.16711,0.17297,0.20224,0.18243,0.25109,0.27251,0.43616,0.22094,0.17319,0.17602,0.17205,0.1966,0.14004,0.17358,0.37635,0.18659,0.17132,0.12481,0.17964,0.1214,0.16616,0.17058,0.21447,0.18565,0.16232,0.13128,0.20295,0.14037,0.20563,0.091484,0.11475,0.099975,0.10904,0.11845,0.07292,0.072502,0.080253,0.067563,0.13997,0.080009
0.035164,0.047927,0.19148,0.044333,0.045597,0.06794,0.074511,0.054016,0.059432,0.052537,0.04986,0.056336,0.1035,0.12987,0.066023,0.083405,0.075522,0.068265,0.07821,0.11135,0.14934,0.21848,0.17897,0.19322,0.13656,0.11085,0.10578,0.18344,0.176,0.22596,0.21127,0.12742,0.12744,0.13646,0.14104,0.16796,0.46889,0.18481,0.15563,0.11652,0.17955,0.27025,0.21043,0.20013,0.18479,0.19109,0.69756,0.27376,0.26484,0.48064,0.45158,0.2205,0.37338,1.2438,0.22787,0.52585,0.68381,0.58268,0.51391,0.28412,0.30553,0.25835,0.21481,0.23865,0.59495,0.31147,0.21551,0.37869,0.20472,0.3971,0.14374,0.12943,0.1537,0.32351,0.22384,0.16529,0.15568,0.2548,0.19872,0.16793,0.37491,0.22543,0.16916,0.22678,0.15017,0.16068,0.15601,0.19757,0.27038,0.13281,0.071671,0.081875,0.074862,0.097373,0.10381,0.055812,0.093946,0.098406,0.10494,0.081788,0.1037
0.032798,0.04759,0.048616,0.060856,0.035133,0.049646,0.08022,0.061551,0.067816,0.052181,0.059057,0.05394,0.061616,0.055809,0.065176,0.07284,0.065001,0.085128,0.058457,0.075979,0.11237,0.19781,0.13845,0.12039,0.098036,0.089253,0.085497,0.14236,0.17369,0.2686,0.17338,0.12741,0.12983,0.22273,0.11274,0.12545,0.27306,0.18083,0.13055,0.18735,0.16423,0.13898,0.13533,0.14085,0.47165,0.31832,0.2312,0.18978,1.009,0.22254,0.21323,0.20911,0.24023,0.31474,0.30778,0.51853,0.28609,0.25194,0.26663,0.22173,0.24794,0.23207,0.31611,0.2645,0.38931,0.2713,0.28093,0.27939,0.1886,0.16316,0.17159,0.19858,0.15722,0.20001,0.21901,0.24433,0.16936,0.18055,0.17077,0.26072,0.21745,0.12177,0.14061,0.15773,0.15216,0.13529,0.13793,0.21243,0.19994,0.1306,0.079441,0.098466,0.077707,0.071128,0.04101,0.042916,0.071684,0.06336,0.10565,0.087499,0.084866
0.068629,0.071446,0.069136,0.078846,0.048504,0.13343,0.09185,0.076391,0.1037,0.073823,0.076143,0.065043,0.11923,0.24666,0.26265,0.16727,0.14939,0.13825,0.31043,0.24738,0.21858,0.18863,0.23437,0.21633,0.22474,0.19474,0.26698,0.76732,1.4889,0.25896,0.30959,0.36848,0.28492,0.53653,0.43846,0.62047,0.38143,0.29901,0.34855,0.407,0.27085,0.24588,0.20756,0.17019,0.14311,0.18271,0.35849,0.26288,0.3847,0.37698,0.31459,0.22578,0.25677,0.55963,0.27367,0.29619,0.47904,1.7444,0.55882,0.59267,0.47621,0.41609,0.66633,0.45378,0.60113,0.33205,1.4383,3.4736,0.45814,0.2668,0.31751,0.19849,0.31974,0.3051,0.18378,0.21444,0.20345,0.24884,0.38625,7.2759,1.0422,0.29797,0.42601,0.3693,0.20674,0.51978,0.34548,0.29685,0.20335,0.12985,0.1782,0.20441,0.16021,0.15606,0.11977,0.086962,0.10719,1.2119,0.14252,0.22099,0.21127
0.057139,0.083026,0.053758,0.066718,0.098613,0.078674,0.073305,0.090502,0.09961,0.19122,0.14313,0.10618,0.096372,0.077687,0.074024,0.0995,0.080562,0.074953,0.082387,0.09108,0.11879,0.14015,0.26346,0.14619,0.12705,0.36448,0.32735,0.21475,0.18408,0.27549,0.97777,0.27379,0.22118,0.19479,0.21347,0.24057,0.46123,0.21992,0.16784,0.16756,0.27941,1.563,1.1167,0.29097,0.44089,0.16111,0.15241,0.11641,0.18605,0.21865,0.28505,0.17507,0.28313,0.35961,0.1866,0.87115,0.43111,0.3433,0.36513,0.47096,0.32665,0.39439,0.21745,0.22941,1.0863,0.35426,0.24177,0.42749,0.22225,0.20271,0.17553,0.23986,1.0642,0.35778,0.41777,0.2392,0.18249,0.12225,0.16098,0.24161,0.16574,0.34033,0.19275,0.10513,0.099021,0.11131,0.14714,0.20094,1.6548,0.19139,0.20937,0.20034,0.12154,0.11106,0.078633,0.085718,0.10686,0.1154,0.083386,0.079309,0.066991
0.066073,0.070234,0.053632,0.06512,0.097519,0.062394,0.12844,0.061793,0.077487,2.245,0.090886,0.056653,0.07111,0.080946,0.15517,0.11997,0.12825,0.4079,0.096021,0.12097,0.10406,0.089218,0.091091,0.13519,0.2454,0.11845,0.13031,0.32762,0.26295,0.19842,0.38466,0.14728,0.4164,0.19692,1.326,0.21787,0.24382,0.14385,0.12254,0.13502,0.19186,0.24653,0.26752,0.18334,0.16197,0.2333,0.22034,0.31297,0.27057,0.32056,1.0985,0.16496,0.18294,0.24192,0.58273,0.70843,0.79664,0.48924,0.42852,0.36004,0.48459,0.39853,0.38183,0.27079,0.21933,0.2276,0.23892,0.40102,0.31075,0.26001,0.30891,0.37723,0.19711,0.19756,0.19202,0.1368,0.66202,0.18415,0.19389,0.16234,0.16299,0.20918,0.16608,0.14735,0.087315,0.12545,0.095478,0.075082,0.18749,0.14068,0.099124,0.059127,0.064759,0.8249,0.11741,0.10099,0.090634,0.19616,0.14885,0.10023,0.069903
0.064467,0.069883,0.055878,0.046397,0.047954,0.062952,0.088329,0.092195,0.11836,0.19619,0.11947,0.063293,0.067302,0.102,0.14461,0.14763,0.10552,0.066264,0.074355,0.12867,0.1945,0.34714,0.16719,0.17623,0.1359,0.12164,0.22344,0.39126,0.33731,0.19856,0.18493,0.20533,5.4264,0.14018,0.15638,0.16692,0.42277,0.18565,0.14361,0.14473,0.19667,0.2223,0.24312,0.23218,0.15567,0.16723,0.22523,0.29669,0.34087,0.59152,0.68504,0.18923,0.19552,0.27621,0.48992,0.4569,0.6688,0.25113,0.31758,0.38244,0.24925,0.56128,0.27108,0.22156,0.26611,0.3785,0.3469,0.61593,0.24174,0.18377,0.14541,0.13716,0.17417,0.22167,0.17118,0.18819,0.18105,0.24095,0.26158,0.38568,0.27369,0.28603,0.13702,0.12649,0.11785,0.108,0.12401,0.12585,0.22179,0.18036,0.090215,0.071688,0.095217,0.11664,0.15058,0.065581,0.059252,0.085684,0.080002,0.054692,0.061225
0.22885,0.082063,0.08729,0.052426,0.047785,0.061964,0.099475,0.057269,0.088627,0.062286,0.095131,0.050192,0.072304,0.080613,0.068889,0.078969,0.16742,0.096916,0.087816,0.11391,0.10028,0.11757,0.15777,0.17501,0.16008,0.13083,0.17105,0.1534,0.10834,0.14728,0.23426,0.49774,0.2253,0.17655,0.17134,0.63333,0.21951,0.13429,0.22232,0.11632,0.14334,0.17066,0.14525,0.14286,0.16957,0.15039,0.12632,0.18475,0.21215,0.27483,0.37028,0.51791,0.31901,0.46659,0.71778,0.60249,0.38297,0.38136,0.34787,0.59433,0.73811,0.8288,0.50825,0.37739,0.26236,0.26357,0.22842,0.34519,0.24816,0.18291,0.22751,0.1855,0.21699,0.23088,0.80738,0.21167,0.17962,0.18063,0.11692,0.14145,0.22828,0.25697,0.23712,0.33471,0.15672,0.099209,0.1142,0.19458,0.13581,0.12715,0.093854,0.08503,0.1785,0.080474,0.090011,0.086105,0.069547,0.086634,0.085644,0.10946,0.11546
0.037221,0.049226,0.079231,0.041165,0.038886,0.054879,0.084261,0.10967,0.51246,0.077768,0.051239,0.043597,0.049702,0.061062,0.064353,0.075366,0.071298,0.075451,0.16108,0.11484,0.11509,0.076848,0.14514,0.11096,0.086273,0.088505,0.16597,0.50467,0.28637,0.18928,0.13653,0.12653,0.13052,0.11993,0.12608,0.12282,0.14046,0.11125,0.12895,0.11506,0.68228,0.17388,0.1499,0.21023,0.19265,0.14356,0.13507,0.18252,0.19059,0.23381,0.20893,0.23691,0.23615,0.22352,0.21208,0.29558,0.3178,0.21665,0.80378,3.0064,0.26165,0.2199,0.17658,0.2134,0.37114,0.27697,0.2547,0.45033,0.2142,0.18155,0.14584,0.15231,0.17742,0.23295,0.22178,0.37159,0.16709,0.16853,0.1817,0.18966,0.21916,0.12871,0.10825,0.10452,0.092177,0.10293,0.10691,0.12479,0.15414,0.12007,0.11094,0.095171,0.068224,0.065284,0.089122,0.055119,0.065333,0.19551,0.060926,0.055106,0.059996
0.060475,0.060045,0.04675,0.057701,0.09007,0.079737,0.081404,0.080211,0.13239,0.13827,0.069917,0.057282,0.059037,0.070538,0.13775,0.12303,0.11437,0.94295,0.095812,0.099599,0.097679,0.089035,0.0928,0.14518,0.14045,0.10413,0.12999,0.41319,0.22946,0.21014,0.23646,0.14901,0.18536,0.19302,0.30175,0.19719,0.18424,0.12308,0.11967,0.14143,0.26979,0.42707,0.32032,0.18203,0.1834,0.31331,0.22604,0.28629,0.27208,0.30359,0.96934,0.19017,0.19444,0.27978,0.77961,0.78743,0.58947,0.40009,0.39825,0.44403,0.49728,0.41712,0.32591,0.27027,0.22995,0.24893,0.29523,0.34379,0.2891,0.24002,0.23062,0.32397,0.21112,0.19928,0.18811,0.15148,0.24654,0.18694,0.19235,0.14659,0.13795,0.27585,0.13642,0.12324,0.098279,0.13965,0.095572,0.076668,0.29463,0.13768,0.099342,0.068653,0.1458,0.24382,0.10066,0.11304,0.073208,0.099863,0.11066,0.082392,0.072434
0.04871,0.067982,0.07328,0.15225,0.055807,0.067681,0.094065,0.092376,0.07218,0.067318,0.070224,0.076186,0.088164,0.17873,0.28225,0.14532,0.10776,0.16265,0.1572,0.13236,0.174,0.17352,0.16135,0.15125,0.15061,0.19795,0.41679,0.36738,0.2775,0.41719,0.60978,0.47911,0.28485,0.24746,1.3428,0.2028,0.16133,0.10408,0.19069,0.22069,0.46281,0.30156,0.24148,0.18528,0.18763,0.19057,0.20024,0.27159,0.47366,0.45369,0.45309,0.55238,0.44036,0.40099,0.98091,0.62654,0.62884,0.92636,0.67454,0.93994,0.76369,0.79854,0.30045,0.40846,0.41268,0.67893,0.26495,0.18862,0.30402,0.37393,0.42612,0.23588,0.24262,0.23088,0.58713,0.16952,0.20691,0.52502,0.20978,0.25616,0.402,0.29965,0.39936,0.62523,0.19027,0.18835,0.14169,0.18364,0.24942,0.24023,0.14609,0.11992,0.075005,0.2418,0.19708,0.19139,0.59801,0.47839,0.14656,0.10225,0.10622
0.043567,0.041573,0.047906,0.058047,0.050307,0.063286,0.072604,0.058398,0.058858,0.053425,0.051428,0.054598,0.098341,0.091303,0.063607,0.084139,0.077214,0.071557,0.077926,0.11027,0.14851,0.33431,0.18504,0.15302,0.1092,0.094014,0.078294,0.30413,0.1901,0.26912,0.22869,0.13873,0.12637,0.13277,0.13545,0.15743,0.54667,0.17999,0.16082,0.12792,0.26306,0.33694,0.20728,0.19367,0.17456,0.18446,0.40925,0.20174,0.29345,1.2475,1.218,0.21538,0.35243,0.46685,0.2012,0.2272,1.8704,0.31281,0.73209,0.27959,0.35208,0.25688,0.21539,0.32839,0.34442,0.2477,0.24106,0.41331,0.14765,0.24093,0.12824,0.12874,0.15443,0.2652,0.22952,0.16158,0.14479,0.18383,0.20214,0.20529,0.23184,0.16953,0.15502,0.15437,0.13155,0.15854,0.14663,0.13831,0.22831,0.1248,0.069279,0.17056,0.11626,0.11691,0.11551,0.085794,0.101,0.11835,0.11389,0.091961,0.097928
0.044816,0.030287,0.035719,0.035059,0.059589,0.12163,0.12112,0.072605,0.099542,0.085272,0.049438,0.038413,0.043153,0.043267,0.074885,0.087565,0.11161,0.21155,0.30967,0.14921,0.081038,0.085834,0.098975,0.12176,0.091962,0.086126,0.10181,0.11151,0.097199,0.10943,0.14207,0.23974,0.19284,0.14487,0.11621,0.15658,0.16613,0.14518,0.29828,0.12041,0.12723,0.10302,0.11466,0.13191,0.13315,0.39769,0.29883,0.20146,0.16456,0.22653,0.23269,0.17894,0.24095,0.26026,0.29962,0.39213,0.27958,0.29618,0.33286,0.41268,0.26367,0.26567,0.30019,0.25696,0.30356,0.23138,0.22087,0.21721,0.24728,0.20708,0.18868,0.20784,0.18708,0.21621,0.17318,0.15778,0.15158,0.15371,0.11136,0.090431,0.08141,0.092195,0.09649,0.094363,0.088227,0.064588,0.098691,0.14747,0.17904,0.14934,0.11219,0.084557,0.10013,0.063665,0.059706,0.065373,0.06374,0.090963,0.20031,0.076428,0.10451
0.044708,0.060759,0.048708,0.067901,0.10619,0.1116,0.084499,0.084548,0.098141,0.20705,0.10732,0.13599,0.097318,0.073814,0.08255,0.10432,0.11283,0.084844,0.081143,0.088788,0.12104,0.13873,0.27967,0.16263,0.12606,0.33662,0.79892,0.33179,0.2154,0.30499,0.24625,0.19101,0.19167,0.18455,0.21195,0.25594,0.71953,0.23107,0.12717,0.17027,0.26402,0.93096,1.1092,0.1945,0.28176,0.16401,0.15727,0.13652,0.18357,0.32439,0.28589,0.18155,0.25202,0.50354,0.19558,0.50273,0.34755,0.33173,0.3909,0.56641,0.38812,0.56451,0.28376,0.24798,0.62616,0.35674,0.24478,0.55416,0.21061,0.19878,0.17473,0.21836,0.72293,0.47323,1.2482,0.28366,0.22373,0.12894,0.17487,0.33535,0.18673,0.91735,0.205,0.1174,0.098132,0.11744,0.20476,0.20042,0.50865,0.34616,0.22088,0.48144,0.10961,0.10517,0.080216,0.076307,0.094518,0.089043,0.085639,0.11612,0.066574
0.054197,0.061299,0.13211,0.058548,0.059834,0.044839,0.058283,0.051891,0.052909,0.053805,0.037292,0.033101,0.048947,0.056656,0.076813,0.08679,0.17111,0.12883,0.16665,0.10888,0.099506,0.081118,0.1337,0.13325,0.093352,0.086299,0.083936,0.10111,0.10056,0.13168,0.27029,0.22088,0.14887,0.15387,0.14761,0.14325,0.14207,0.13746,0.16444,0.13707,0.2156,0.12275,0.12738,0.19997,0.32763,0.28446,0.63511,0.34174,0.18672,0.20562,0.18969,0.18755,0.1973,0.31821,0.41341,0.283,0.83359,0.56862,0.29629,0.49621,0.42388,0.22742,0.32513,0.24416,0.26157,0.21366,0.20753,0.17863,0.22204,0.2154,0.19504,0.13573,0.18179,0.25264,0.1895,0.15281,0.14896,0.2003,0.13216,0.1004,0.13233,0.10307,0.10809,0.15592,0.15471,0.11831,0.21406,0.24115,0.14504,0.13758,0.1054,0.081974,0.067995,0.056183,0.058923,0.062721,0.061743,0.055379,0.04288,0.049985,0.052886
0.043741,0.050324,0.066641,0.046766,0.05693,0.086699,0.0869,0.079249,0.097427,0.21002,0.068957,0.082188,0.06585,0.061989,0.10991,0.068389,0.1168,0.074136,0.063053,0.080432,0.11647,0.19253,0.13334,0.30938,0.12671,0.10404,0.11983,0.14611,0.44355,0.26756,0.22086,0.14317,0.21386,0.2371,0.14255,0.15737,0.18043,0.20436,0.10894,0.10476,0.13189,0.13116,0.12424,0.14872,0.22571,0.26168,0.26268,0.42881,0.20235,0.45959,0.45367,0.33238,0.40126,0.29775,1.5427,4.4845,0.43302,0.21769,0.25756,0.22235,0.25161,0.27466,0.27379,0.28993,0.36553,0.25629,0.28478,0.37087,0.29097,0.21304,0.50338,0.35394,0.40181,0.21266,0.36326,0.37381,0.20358,0.31072,0.18671,0.18358,0.17452,0.20175,0.17578,0.44087,0.25068,0.20142,0.15502,0.19613,0.15746,0.1263,0.2852,0.089687,0.13125,0.092972,0.080169,0.062348,0.10572,0.11449,0.2122,0.1087,0.066142
0.041338,0.044494,0.040955,0.034767,0.035489,0.046487,0.060498,0.060079,0.0523,0.047999,0.039686,0.042199,0.047128,0.052639,0.050174,0.053695,0.049983,0.066958,0.077674,0.077186,0.085193,0.09782,0.097916,0.10165,0.10817,0.10406,0.10492,0.11655,0.12922,0.16538,0.15433,0.13814,0.1162,0.10915,0.14232,0.14827,0.14013,0.15742,0.1049,0.11873,0.1165,0.13846,0.1506,0.12764,0.12675,0.13906,0.1367,0.15007,0.1974,0.21128,0.20457,0.18376,0.12408,0.21377,0.29668,0.23297,0.21441,0.32786,0.28021,0.22474,0.19837,0.14774,0.13465,0.137,0.12094,0.18983,0.19441,0.20955,0.15478,0.14352,0.14704,0.15481,0.14599,0.1301,0.16589,0.17989,0.12844,0.12834,0.10759,0.11855,0.081241,0.089687,0.13118,0.14454,0.14425,0.1209,0.09592,0.073246,0.082037,0.083354,0.075127,0.068671,0.070569,0.08569,0.079847,0.046796,0.044667,0.057193,0.050565,0.077219,0.059238
0.049986,0.056591,0.069334,0.045301,0.038788,0.053897,0.066738,0.062817,0.15553,0.060132,0.071549,0.068824,0.27975,0.094158,0.057049,0.064146,0.11559,0.10097,0.092415,0.11533,0.1165,0.084346,0.11465,0.18874,0.36961,0.13857,0.15885,0.14825,0.11943,0.13065,0.18708,0.15568,0.23729,0.18609,0.19516,0.55767,0.1852,0.15641,0.1801,0.1801,0.2285,0.21715,0.15755,0.13825,0.17251,0.14284,0.11149,0.17584,0.26609,0.2293,0.31066,0.27792,0.2077,0.5413,0.81296,0.8239,0.3813,0.44752,0.35241,0.7329,1.552,0.88207,0.3658,0.35128,0.29102,0.41965,0.44408,0.17272,0.24671,0.19411,0.17366,0.23206,0.26719,0.20008,0.21427,0.19407,0.19028,0.2052,0.11783,0.11717,0.96179,0.15356,0.13552,0.11928,0.12584,0.13766,0.093663,0.16508,0.13924,0.14191,0.1021,0.099452,0.13601,0.076103,0.19604,0.078952,0.069058,0.090033,0.11951,0.21305,0.09832
0.035225,0.046722,0.27145,0.042561,0.045551,0.06335,0.073487,0.054902,0.058609,0.052622,0.049729,0.061428,0.25929,0.16664,0.06268,0.084089,0.077626,0.074018,0.081392,0.11596,0.15434,0.19115,0.18453,0.21339,0.15247,0.12306,0.11289,0.17771,0.25318,0.24285,0.19777,0.13409,0.13186,0.15212,0.17214,0.16471,0.43182,0.269,0.17498,0.11195,0.16252,0.30201,0.23078,0.23216,0.20484,0.18801,0.87096,0.34642,0.28051,0.51643,0.5337,0.2704,0.41409,0.55382,0.2564,0.80759,0.57457,1.212,0.42218,0.25155,0.28787,0.25572,0.21129,0.22286,0.56678,0.30741,0.32769,0.39841,0.19465,0.25773,0.16655,0.13442,0.15447,0.4927,0.23645,0.16853,0.15484,0.19386,0.22517,0.20188,0.4689,0.24921,0.17113,0.28974,0.14702,0.14441,0.15507,0.31547,0.35376,0.19596,0.068504,0.14954,0.072093,0.10046,0.10077,0.054648,0.09702,0.091462,0.10185,0.08122,0.085678
